1,0.0,0.0,0.20454545454545456,0.07575757575757576,0.45454545454545453,0.08333333333333333,0.6590909090909091,0.09848484848484848,0.803030303030303,0.1590909090909091,0.5303030303030303,-0.22727272727272727,0.7424242424242424,-0.3106060606060606,0.8863636363636364,-0.36363636363636365,1.0,-0.4166666666666667,0.42424242424242425,-0.3409090909090909,0.49242424242424243,-0.4393939393939394,0.36363636363636365,-0.3106060606060606,0.2727272727272727,-0.20454545454545456,0.30303030303030304,-0.4166666666666667,0.3484848484848485,-0.5075757575757576,0.25,-0.38636363636363635,0.1893939393939394,-0.29545454545454547,0.17424242424242425,-0.4772727272727273,0.23484848484848486,-0.6439393939393939,0.25757575757575757,-0.75,0.2878787878787879,-0.8560606060606061
1,0.0,0.0,0.2074074074074074,0.05925925925925926,0.45925925925925926,0.05925925925925926,0.6592592592592592,0.06666666666666667,0.8074074074074075,0.1259259259259259,0.5333333333333333,-0.25925925925925924,0.7481481481481481,-0.34074074074074073,0.8888888888888888,-0.4,1.0,-0.45185185185185184,0.42962962962962964,-0.35555555555555557,0.4888888888888889,-0.4666666666666667,0.362962962962963,-0.32592592592592595,0.28888888888888886,-0.21481481481481482,0.3037037037037037,-0.4222222222222222,0.34074074074074073,-0.5333333333333333,0.25925925925925924,-0.3925925925925926,0.21481481481481482,-0.28888888888888886,0.17037037037037037,-0.4666666666666667,0.2074074074074074,-0.6296296296296297,0.2074074074074074,-0.725925925925926,0.22962962962962963,-0.8222222222222222
1,0.0,0.0,0.2248062015503876,0.06201550387596899,0.4806201550387597,0.046511627906976744,0.689922480620155,0.046511627906976744,0.8372093023255814,0.09302325581395349,0.5116279069767442,-0.27906976744186046,0.7286821705426356,-0.3875968992248062,0.875968992248062,-0.4496124031007752,1.0,-0.5116279069767442,0.3798449612403101,-0.3798449612403101,0.4496124031007752,-0.4883720930232558,0.32558139534883723,-0.3333333333333333,0.24031007751937986,-0.21705426356589147,0.23255813953488372,-0.4496124031007752,0.2713178294573643,-0.5426356589147286,0.20155038759689922,-0.3875968992248062,0.15503875968992248,-0.2713178294573643,0.08527131782945736,-0.4883720930232558,0.11627906976744186,-0.6666666666666666,0.12403100775193798,-0.7674418604651163,0.16279069767441862,-0.875968992248062
1,0.0,0.0,0.22727272727272727,0.06818181818181818,0.5,0.05303030303030303,0.7045454545454546,0.05303030303030303,0.8409090909090909,0.10606060606060606,0.5454545454545454,-0.26515151515151514,0.7575757575757576,-0.3712121212121212,0.8863636363636364,-0.4393939393939394,1.0,-0.5,0.42424242424242425,-0.3712121212121212,0.48484848484848486,-0.4772727272727273,0.3409090909090909,-0.32575757575757575,0.24242424242424243,-0.20454545454545456,0.2878787878787879,-0.4393939393939394,0.30303030303030304,-0.5454545454545454,0.21212121212121213,-0.38636363636363635,0.15151515151515152,-0.26515151515151514,0.14393939393939395,-0.48484848484848486,0.16666666666666666,-0.6439393939393939,0.17424242424242425,-0.7424242424242424,0.1893939393939394,-0.8484848484848485
1,0.0,0.0,0.21323529411764705,0.0661764705882353,0.47794117647058826,0.051470588235294115,0.6911764705882353,0.051470588235294115,0.8382352941176471,0.10294117647058823,0.5367647058823529,-0.27941176470588236,0.75,-0.38235294117647056,0.8897058823529411,-0.4485294117647059,1.0,-0.5,0.4264705882352941,-0.36764705882352944,0.4632352941176471,-0.47058823529411764,0.33088235294117646,-0.3161764705882353,0.25,-0.19852941176470587,0.2867647058823529,-0.4338235294117647,0.27205882352941174,-0.5294117647058824,0.20588235294117646,-0.38235294117647056,0.16911764705882354,-0.2647058823529412,0.14705882352941177,-0.47058823529411764,0.16911764705882354,-0.6397058823529411,0.16911764705882354,-0.7352941176470589,0.18382352941176472,-0.8455882352941176
1,0.0,0.0,0.21897810218978103,0.058394160583941604,0.4744525547445255,0.043795620437956206,0.6861313868613139,0.051094890510948905,0.8394160583941606,0.10218978102189781,0.5328467153284672,-0.27007299270072993,0.7445255474452555,-0.3795620437956204,0.8832116788321168,-0.44525547445255476,1.0,-0.49635036496350365,0.41605839416058393,-0.3722627737226277,0.45985401459854014,-0.45985401459854014,0.3357664233576642,-0.3284671532846715,0.24817518248175183,-0.2116788321167883,0.2846715328467153,-0.43795620437956206,0.30656934306569344,-0.5255474452554745,0.21897810218978103,-0.3722627737226277,0.1678832116788321,-0.25547445255474455,0.1386861313868613,-0.4744525547445255,0.1678832116788321,-0.6423357664233577,0.1678832116788321,-0.7299270072992701,0.17518248175182483,-0.8248175182481752
1,0.0,0.0,0.21739130434782608,0.050724637681159424,0.4782608695652174,0.028985507246376812,0.6811594202898551,0.028985507246376812,0.8405797101449275,0.07971014492753623,0.5434782608695652,-0.2826086956521739,0.7536231884057971,-0.39855072463768115,0.8913043478260869,-0.463768115942029,1.0,-0.5217391304347826,0.42028985507246375,-0.391304347826087,0.4420289855072464,-0.4855072463768116,0.3115942028985507,-0.32608695652173914,0.21739130434782608,-0.2028985507246377,0.2753623188405797,-0.463768115942029,0.2971014492753623,-0.572463768115942,0.2028985507246377,-0.4057971014492754,0.13768115942028986,-0.26811594202898553,0.13043478260869565,-0.5,0.16666666666666666,-0.6666666666666666,0.15942028985507245,-0.7536231884057971,0.17391304347826086,-0.855072463768116
1,0.0,0.0,0.23741007194244604,0.050359712230215826,0.4892086330935252,0.03597122302158273,0.6834532374100719,0.02158273381294964,0.8345323741007195,0.07913669064748201,0.5467625899280576,-0.2733812949640288,0.7553956834532374,-0.38848920863309355,0.8920863309352518,-0.460431654676259,1.0,-0.5179856115107914,0.4244604316546763,-0.381294964028777,0.45323741007194246,-0.49640287769784175,0.3237410071942446,-0.3381294964028777,0.2302158273381295,-0.2014388489208633,0.2805755395683453,-0.45323741007194246,0.31654676258992803,-0.5755395683453237,0.22302158273381295,-0.4172661870503597,0.16546762589928057,-0.28776978417266186,0.1366906474820144,-0.4892086330935252,0.17266187050359713,-0.6546762589928058,0.17266187050359713,-0.7338129496402878,0.18705035971223022,-0.8273381294964028
1,0.0,0.0,0.23357664233576642,0.0364963503649635,0.48905109489051096,0.014598540145985401,0.6861313868613139,0.0072992700729927005,0.8467153284671532,0.058394160583941604,0.5328467153284672,-0.29927007299270075,0.7518248175182481,-0.4233576642335766,0.8832116788321168,-0.49635036496350365,1.0,-0.5620437956204379,0.40875912408759124,-0.40145985401459855,0.44525547445255476,-0.5182481751824818,0.31386861313868614,-0.36496350364963503,0.23357664233576642,-0.24087591240875914,0.26277372262773724,-0.46715328467153283,0.2846715328467153,-0.5766423357664233,0.20437956204379562,-0.4233576642335766,0.16058394160583941,-0.291970802919708,0.11678832116788321,-0.49635036496350365,0.13138686131386862,-0.6715328467153284,0.12408759124087591,-0.7737226277372263,0.1386861313868613,-0.8759124087591241
1,0.0,0.0,0.22302158273381295,0.050359712230215826,0.49640287769784175,0.02158273381294964,0.697841726618705,0.007194244604316547,0.8489208633093526,0.06474820143884892,0.5323741007194245,-0.2949640287769784,0.7482014388489209,-0.4172661870503597,0.8848920863309353,-0.4892086330935252,1.0,-0.5467625899280576,0.41007194244604317,-0.38848920863309355,0.43884892086330934,-0.5107913669064749,0.31654676258992803,-0.3597122302158273,0.23741007194244604,-0.23741007194244604,0.2733812949640288,-0.45323741007194246,0.28776978417266186,-0.5683453237410072,0.20863309352517986,-0.4028776978417266,0.16546762589928057,-0.2733812949640288,0.12949640287769784,-0.4892086330935252,0.16546762589928057,-0.6618705035971223,0.16546762589928057,-0.762589928057554,0.17985611510791366,-0.8705035971223022
1,0.0,0.0,0.2014388489208633,0.050359712230215826,0.4748201438848921,0.03597122302158273,0.6834532374100719,0.03597122302158273,0.841726618705036,0.08633093525179857,0.5323741007194245,-0.2733812949640288,0.7482014388489209,-0.38848920863309355,0.8920863309352518,-0.460431654676259,1.0,-0.5179856115107914,0.4172661870503597,-0.37410071942446044,0.4460431654676259,-0.4748201438848921,0.31654676258992803,-0.34532374100719426,0.2302158273381295,-0.23741007194244604,0.2949640287769784,-0.43884892086330934,0.2949640287769784,-0.5323741007194245,0.2014388489208633,-0.39568345323741005,0.15827338129496402,-0.28776978417266186,0.15827338129496402,-0.4892086330935252,0.20863309352517986,-0.6330935251798561,0.17985611510791366,-0.6834532374100719,0.16546762589928057,-0.7410071942446043
1,0.0,0.0,0.21014492753623187,0.057971014492753624,0.47101449275362317,0.036231884057971016,0.6739130434782609,0.028985507246376812,0.8260869565217391,0.07246376811594203,0.5289855072463768,-0.2898550724637681,0.7463768115942029,-0.39855072463768115,0.8840579710144928,-0.463768115942029,1.0,-0.5289855072463768,0.39855072463768115,-0.38405797101449274,0.4420289855072464,-0.4927536231884058,0.3115942028985507,-0.34057971014492755,0.2246376811594203,-0.21014492753623187,0.2608695652173913,-0.4420289855072464,0.26811594202898553,-0.5507246376811594,0.18840579710144928,-0.391304347826087,0.14492753623188406,-0.2753623188405797,0.12318840579710146,-0.47101449275362317,0.15217391304347827,-0.6521739130434783,0.15217391304347827,-0.7681159420289855,0.17391304347826086,-0.8840579710144928
1,0.0,0.0,0.21739130434782608,0.057971014492753624,0.4782608695652174,0.043478260869565216,0.6811594202898551,0.043478260869565216,0.8405797101449275,0.10144927536231885,0.5217391304347826,-0.2753623188405797,0.7463768115942029,-0.37681159420289856,0.8840579710144928,-0.4420289855072464,1.0,-0.5,0.4057971014492754,-0.3695652173913043,0.45652173913043476,-0.47101449275362317,0.3333333333333333,-0.32608695652173914,0.2463768115942029,-0.2028985507246377,0.26811594202898553,-0.43478260869565216,0.2971014492753623,-0.5507246376811594,0.2246376811594203,-0.4057971014492754,0.18115942028985507,-0.2898550724637681,0.13768115942028986,-0.4782608695652174,0.16666666666666666,-0.6521739130434783,0.17391304347826086,-0.7681159420289855,0.1956521739130435,-0.8913043478260869
1,0.0,0.0,0.21323529411764705,0.051470588235294115,0.47794117647058826,0.051470588235294115,0.6764705882352942,0.058823529411764705,0.8308823529411765,0.10294117647058823,0.5441176470588235,-0.29411764705882354,0.75,-0.38235294117647056,0.8897058823529411,-0.4411764705882353,1.0,-0.5,0.4264705882352941,-0.3897058823529412,0.45588235294117646,-0.47058823529411764,0.33088235294117646,-0.3161764705882353,0.25735294117647056,-0.20588235294117646,0.2867647058823529,-0.45588235294117646,0.27941176470588236,-0.5367647058823529,0.19852941176470587,-0.38235294117647056,0.16176470588235295,-0.27205882352941174,0.1323529411764706,-0.49264705882352944,0.16176470588235295,-0.6617647058823529,0.15441176470588236,-0.7647058823529411,0.16176470588235295,-0.8823529411764706
1,0.0,0.0,0.2074074074074074,0.06666666666666667,0.45925925925925926,0.07407407407407407,0.6592592592592592,0.08148148148148149,0.8148148148148148,0.1259259259259259,0.5407407407407407,-0.25925925925925924,0.7555555555555555,-0.34814814814814815,0.8888888888888888,-0.4148148148148148,1.0,-0.4666666666666667,0.4222222222222222,-0.362962962962963,0.4888888888888889,-0.48148148148148145,0.37037037037037035,-0.3333333333333333,0.2740740740740741,-0.2074074074074074,0.28888888888888886,-0.42962962962962964,0.31851851851851853,-0.5333333333333333,0.23703703703703705,-0.3851851851851852,0.18518518518518517,-0.25925925925925924,0.14814814814814814,-0.4740740740740741,0.17037037037037037,-0.6444444444444445,0.17777777777777778,-0.7407407407407407,0.2,-0.8518518518518519
1,0.0,0.0,0.2153846153846154,0.06153846153846154,0.46923076923076923,0.08461538461538462,0.676923076923077,0.1076923076923077,0.8307692307692308,0.16153846153846155,0.5384615384615384,-0.26153846153846155,0.7615384615384615,-0.3384615384615385,0.8923076923076924,-0.3923076923076923,1.0,-0.4461538461538462,0.4307692307692308,-0.36153846153846153,0.4846153846153846,-0.47692307692307695,0.36153846153846153,-0.33076923076923076,0.2923076923076923,-0.2153846153846154,0.3,-0.4230769230769231,0.3230769230769231,-0.5307692307692308,0.23846153846153847,-0.38461538461538464,0.19230769230769232,-0.2692307692307692,0.15384615384615385,-0.47692307692307695,0.19230769230769232,-0.6461538461538462,0.19230769230769232,-0.7538461538461538,0.2153846153846154,-0.8615384615384616
1,0.0,0.0,0.21212121212121213,0.09090909090909091,0.44696969696969696,0.11363636363636363,0.6363636363636364,0.12121212121212122,0.7803030303030303,0.18181818181818182,0.5303030303030303,-0.2196969696969697,0.75,-0.30303030303030304,0.8863636363636364,-0.3560606060606061,1.0,-0.4090909090909091,0.4166666666666667,-0.3333333333333333,0.5227272727272727,-0.44696969696969696,0.4166666666666667,-0.3181818181818182,0.3181818181818182,-0.20454545454545456,0.2878787878787879,-0.4166666666666667,0.3560606060606061,-0.5303030303030303,0.2803030303030303,-0.3787878787878788,0.22727272727272727,-0.26515151515151514,0.1590909090909091,-0.4696969696969697,0.20454545454545456,-0.6515151515151515,0.22727272727272727,-0.75,0.25757575757575757,-0.8560606060606061
1,0.0,0.0,0.2074074074074074,0.07407407407407407,0.45925925925925926,0.08148148148148149,0.6592592592592592,0.08888888888888889,0.8074074074074075,0.14074074074074075,0.5333333333333333,-0.25925925925925924,0.7481481481481481,-0.34074074074074073,0.8814814814814815,-0.4,1.0,-0.4444444444444444,0.42962962962962964,-0.35555555555555557,0.4962962962962963,-0.45185185185185184,0.37037037037037035,-0.3111111111111111,0.28888888888888886,-0.2074074074074074,0.2962962962962963,-0.42962962962962964,0.35555555555555557,-0.5185185185185185,0.26666666666666666,-0.37037037037037035,0.2,-0.26666666666666666,0.16296296296296298,-0.48148148148148145,0.2,-0.6518518518518519,0.2074074074074074,-0.7481481481481481,0.23703703703703705,-0.8518518518518519
1,0.0,0.0,0.22302158273381295,0.07913669064748201,0.4892086330935252,0.08633093525179857,0.6906474820143885,0.09352517985611511,0.841726618705036,0.12949640287769784,0.5539568345323741,-0.2517985611510791,0.762589928057554,-0.34532374100719426,0.8920863309352518,-0.4028776978417266,1.0,-0.45323741007194246,0.43884892086330934,-0.35251798561151076,0.4748201438848921,-0.43884892086330934,0.34532374100719426,-0.28776978417266186,0.26618705035971224,-0.17985611510791366,0.28776978417266186,-0.4244604316546763,0.31654676258992803,-0.5035971223021583,0.23741007194244604,-0.35251798561151076,0.18705035971223022,-0.2517985611510791,0.1366906474820144,-0.460431654676259,0.17985611510791366,-0.6258992805755396,0.17985611510791366,-0.7194244604316546,0.2014388489208633,-0.8273381294964028
1,0.0,0.0,0.2116788321167883,0.043795620437956206,0.4744525547445255,0.029197080291970802,0.6861313868613139,0.029197080291970802,0.8467153284671532,0.072992700729927,0.5255474452554745,-0.29927007299270075,0.7445255474452555,-0.40145985401459855,0.8905109489051095,-0.4744525547445255,1.0,-0.5474452554744526,0.41605839416058393,-0.38686131386861317,0.4306569343065693,-0.5036496350364964,0.31386861313868614,-0.34306569343065696,0.25547445255474455,-0.23357664233576642,0.2846715328467153,-0.45255474452554745,0.2773722627737226,-0.5547445255474452,0.20437956204379562,-0.40145985401459855,0.18248175182481752,-0.2846715328467153,0.145985401459854,-0.48905109489051096,0.16058394160583941,-0.6642335766423357,0.15328467153284672,-0.7664233576642335,0.1678832116788321,-0.8759124087591241
1,0.0,0.0,0.21323529411764705,0.058823529411764705,0.49264705882352944,0.029411764705882353,0.7058823529411765,0.029411764705882353,0.8602941176470589,0.07352941176470588,0.5294117647058824,-0.3088235294117647,0.75,-0.4264705882352941,0.8897058823529411,-0.5,1.0,-0.5588235294117647,0.4117647058823529,-0.39705882352941174,0.4264705882352941,-0.49264705882352944,0.3088235294117647,-0.34558823529411764,0.23529411764705882,-0.23529411764705882,0.27941176470588236,-0.45588235294117646,0.2647058823529412,-0.5588235294117647,0.19117647058823528,-0.40441176470588236,0.16176470588235295,-0.2867647058823529,0.13970588235294118,-0.49264705882352944,0.16176470588235295,-0.6764705882352942,0.13970588235294118,-0.7720588235294118,0.14705882352941177,-0.8823529411764706
1,0.0,0.0,0.22794117647058823,0.04411764705882353,0.5,0.022058823529411766,0.7132352941176471,0.014705882352941176,0.8602941176470589,0.0661764705882353,0.5441176470588235,-0.3161764705882353,0.7573529411764706,-0.4485294117647059,0.8970588235294118,-0.5220588235294118,1.0,-0.5882352941176471,0.4117647058823529,-0.40441176470588236,0.4338235294117647,-0.5147058823529411,0.33088235294117646,-0.36764705882352944,0.25735294117647056,-0.25,0.27205882352941174,-0.45588235294117646,0.2867647058823529,-0.5735294117647058,0.22058823529411764,-0.41911764705882354,0.18382352941176472,-0.3014705882352941,0.1323529411764706,-0.49264705882352944,0.1323529411764706,-0.6691176470588235,0.125,-0.7720588235294118,0.13970588235294118,-0.8823529411764706
1,0.0,0.0,0.22727272727272727,0.05303030303030303,0.5,0.03787878787878788,0.7121212121212122,0.022727272727272728,0.8560606060606061,0.08333333333333333,0.5378787878787878,-0.30303030303030304,0.7575757575757576,-0.42424242424242425,0.8939393939393939,-0.5,1.0,-0.5681818181818182,0.4090909090909091,-0.3939393939393939,0.44696969696969696,-0.5151515151515151,0.32575757575757575,-0.3560606060606061,0.25,-0.23484848484848486,0.2727272727272727,-0.45454545454545453,0.2803030303030303,-0.5833333333333334,0.20454545454545456,-0.4318181818181818,0.16666666666666666,-0.30303030303030304,0.12878787878787878,-0.49242424242424243,0.14393939393939395,-0.6742424242424242,0.12878787878787878,-0.7803030303030303,0.14393939393939395,-0.8939393939393939
